userid,timestamp,sensor01,sensor02,sensor03,sensor04
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 14:00:00,2434.83,998.22,2022.13,2373.05
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 14:00:00,515.12,642.63,930.5,545.66
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 14:00:00,193.99,279.04,314.3,170.91
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 14:00:00,888.85,616.42,399.22,311.61
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 14:00:00,712.54,631.97,950.96,809.84
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 14:00:00,144.6,216.75,227.55,212.93
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 14:00:00,150.53,320.71,232.97,270.11
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 14:00:00,256.91,196.79,240.64,136.76
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 14:00:00,750.2,799.26,763.38,664.16
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 14:00:00,681.52,871.08,973.72,729.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 14:00:00,663.28,664.65,838.77,727.47
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 14:00:00,878.29,509.21,891.35,738.76
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 14:00:00,334.51,632.12,667.33,595.86
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 14:00:00,444.33,494.73,795.05,376.81
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 14:00:00,476.63,619.23,608.37,655.38
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 14:00:00,185.77,268.76,156.95,165.96
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 14:00:00,131.69,244.23,147.62,123.96
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 14:00:00,555.88,855.32,679.05,877.23
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 14:00:00,732.15,728.45,510.34,743.03
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 14:00:00,113.36,256.38,296.75,140.5
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 14:00:00,270.46,109.12,261.18,339.22
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 14:00:00,660.6,646.15,448.21,839.01
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 14:00:00,755.23,773.21,616.28,610.64
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 14:00:00,2607.15,1767.04,2577.48,1791.81
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 14:00:00,739.72,700.98,470.65,761.18
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 14:00:00,193.68,247.0,214.1,162.69
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 14:00:00,164.64,190.77,185.0,131.51
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 14:00:00,604.55,722.56,599.09,796.47
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 14:00:00,255.73,308.21,224.92,208.39
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 14:00:00,753.99,945.31,707.32,638.6
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 14:00:00,251.95,162.06,233.11,144.25
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 14:00:00,1317.9,2635.64,2511.2,2448.59
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 14:00:00,255.01,194.46,227.09,233.55
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 14:00:00,294.58,104.92,230.25,139.98
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 14:00:00,582.02,713.69,457.54,718.53
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 14:00:00,356.35,482.81,756.48,753.73
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 14:00:00,800.36,496.54,741.79,721.98
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 14:00:00,536.71,611.01,570.48,396.82
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 14:00:00,137.13,329.48,231.62,335.22
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 14:00:00,697.5,733.99,529.1,704.43
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 14:00:00,1644.05,1752.32,2378.91,2537.38
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 14:00:00,299.53,123.25,175.11,257.39
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 14:00:00,572.98,772.26,812.29,651.7
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 14:00:00,239.07,239.52,276.94,310.83
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 14:00:00,206.87,211.29,208.95,168.36
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 14:00:00,536.74,664.94,637.24,438.26
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 14:00:00,685.14,602.86,642.01,443.01
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 14:00:00,163.59,128.8,226.35,338.76
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 14:00:00,135.37,183.97,212.68,263.97
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 15:00:00,-218.12,-141.59,-121.5,13.18
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 15:00:00,541.67,548.19,668.47,738.54
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 15:00:00,195.91,311.17,182.28,220.75
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 15:00:00,150.07,243.41,229.79,337.88
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 15:00:00,771.92,718.51,563.51,553.49
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 15:00:00,307.85,230.31,278.76,186.34
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 15:00:00,132.36,121.63,275.92,204.22
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 15:00:00,658.28,545.33,616.62,564.34
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 15:00:00,759.87,851.98,436.49,572.13
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 15:00:00,393.45,898.3,861.7,716.41
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 15:00:00,499.91,695.73,868.56,787.55
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 15:00:00,337.64,313.81,309.83,273.94
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 15:00:00,199.96,273.64,198.51,138.54
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 15:00:00,210.57,277.47,156.77,182.65
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 15:00:00,2288.15,2473.23,1673.02,2640.52
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 15:00:00,669.96,710.86,583.4,643.54
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 15:00:00,684.29,491.0,577.0,662.6
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 15:00:00,196.09,141.45,231.11,138.01
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 15:00:00,934.99,740.68,631.7,594.03
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 15:00:00,287.17,198.05,301.24,145.42
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 15:00:00,484.49,828.4,432.62,740.95
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 15:00:00,243.96,337.74,170.59,231.66
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 15:00:00,632.28,681.77,445.85,543.31
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 15:00:00,611.42,624.78,504.14,680.3
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 15:00:00,2363.67,1483.59,2046.45,1983.09
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 15:00:00,161.62,187.18,141.27,326.23
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 15:00:00,1929.79,1468.99,2850.46,1093.53
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 15:00:00,229.38,221.77,170.03,295.5
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 15:00:00,447.09,751.25,624.74,665.07
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 15:00:00,178.43,157.6,148.8,160.61
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 15:00:00,602.97,657.66,866.17,777.2
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 15:00:00,303.19,209.3,188.75,148.43
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 15:00:00,598.27,692.19,532.58,575.76
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 15:00:00,667.74,507.86,675.28,579.24
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 15:00:00,2601.95,2516.16,2292.13,2402.25
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 15:00:00,262.79,304.27,174.24,162.79
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 15:00:00,169.32,169.79,312.63,223.85
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 15:00:00,557.61,645.72,595.93,410.91
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 15:00:00,691.62,834.96,615.28,581.76
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 15:00:00,781.29,601.37,723.35,542.4
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 15:00:00,872.78,633.19,773.5,831.25
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 15:00:00,626.12,688.45,739.77,590.91
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 15:00:00,886.97,566.94,824.78,519.16
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 15:00:00,375.85,765.79,538.25,549.52
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 15:00:00,571.01,575.69,789.32,546.78
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 15:00:00,766.78,671.24,440.12,501.58
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 15:00:00,232.24,127.85,349.84,221.54
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 15:00:00,578.05,537.05,716.67,728.12
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 15:00:00,528.75,721.52,859.49,848.77
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 15:00:00,365.13,443.26,850.84,565.02
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 15:00:00,313.93,379.32,365.83,338.77
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 15:00:00,2213.58,2641.47,1471.57,2789.12
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 15:00:00,650.08,769.65,477.32,541.07
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 15:00:00,205.55,170.18,127.65,217.71
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 15:00:00,514.56,948.04,952.35,602.33
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 15:00:00,485.92,596.06,391.18,624.46
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 15:00:00,187.96,323.38,167.18,203.68
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 15:00:00,210.0,172.48,209.45,168.66
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 15:00:00,247.83,193.38,153.73,278.21
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 15:00:00,635.03,843.95,707.08,749.24
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 15:00:00,601.83,674.32,848.74,459.21
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 15:00:00,897.17,688.29,452.32,333.24
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 15:00:00,900.97,464.31,747.06,675.15
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 15:00:00,701.78,574.4,455.24,597.29
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 15:00:00,452.67,780.38,731.71,754.77
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 15:00:00,462.81,399.88,627.73,712.68
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 15:00:00,160.46,204.5,177.64,185.34
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 15:00:00,246.77,110.68,165.42,147.04
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 15:00:00,719.84,800.72,619.82,916.54
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 15:00:00,764.41,644.45,579.06,753.74
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 15:00:00,167.9,269.84,366.9,115.34
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 15:00:00,232.29,250.46,218.99,169.11
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 15:00:00,647.85,785.26,912.62,643.35
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 15:00:00,528.39,572.63,708.36,562.31
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 15:00:00,1656.74,1463.24,1937.77,2323.67
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 15:00:00,393.49,550.59,908.56,565.15
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 15:00:00,142.25,285.17,229.15,252.28
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 15:00:00,126.48,320.39,303.14,203.77
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 15:00:00,812.72,779.07,480.75,702.09
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 15:00:00,243.97,171.82,142.68,158.61
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 15:00:00,586.55,541.51,518.05,568.44
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 15:00:00,231.16,185.04,304.28,260.8
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 15:00:00,1242.21,2311.34,2432.72,2030.79
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 15:00:00,181.09,160.46,345.06,204.92
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 15:00:00,147.46,143.99,151.15,132.95
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 15:00:00,691.94,337.7,457.75,543.54
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 15:00:00,708.38,568.44,379.42,967.24
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 15:00:00,803.16,541.01,606.59,862.84
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 15:00:00,724.5,873.7,594.21,826.16
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 15:00:00,184.32,382.66,128.55,234.68
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 15:00:00,547.47,670.83,838.49,396.7
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 15:00:00,1819.16,2476.67,2582.0,2770.6
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 15:00:00,153.15,286.62,274.19,290.53
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 15:00:00,504.18,591.03,648.16,690.47
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 15:00:00,253.31,182.42,343.25,158.55
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 15:00:00,244.93,259.12,381.73,194.48
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 15:00:00,701.98,680.36,762.29,735.37
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 15:00:00,819.21,318.72,778.29,536.25
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 15:00:00,219.12,158.58,309.87,285.75
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 15:00:00,289.11,168.38,345.18,270.93
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 16:00:00,-108.24,-250.31,-28.77,-126.12
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 16:00:00,724.56,637.38,660.86,669.09
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 16:00:00,285.64,115.14,171.45,181.78
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 16:00:00,161.91,280.81,154.05,146.6
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 16:00:00,905.7,533.18,889.79,788.35
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 16:00:00,361.14,289.65,260.12,218.93
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 16:00:00,281.66,348.79,164.37,147.92
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 16:00:00,829.14,782.14,394.62,736.64
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 16:00:00,662.47,389.34,652.83,524.77
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 16:00:00,367.19,614.76,671.42,464.62
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 16:00:00,584.37,792.71,557.21,662.26
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 16:00:00,207.5,200.37,163.32,345.56
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 16:00:00,193.23,283.84,157.37,251.04
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 16:00:00,254.51,143.9,321.08,158.09
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 16:00:00,2716.03,2159.64,2362.81,2841.39
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 16:00:00,531.74,629.95,869.73,635.94
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 16:00:00,674.81,789.99,546.98,739.82
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 16:00:00,271.22,155.45,191.22,192.47
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 16:00:00,573.61,704.62,462.11,681.33
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 16:00:00,328.73,135.4,343.56,195.24
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 16:00:00,402.17,616.79,573.72,411.38
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 16:00:00,160.56,245.39,168.43,229.92
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 16:00:00,718.13,692.75,348.45,334.37
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 16:00:00,526.1,735.01,751.43,666.56
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 16:00:00,2414.86,2460.29,1681.28,2505.02
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 16:00:00,181.3,151.76,126.63,196.7
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 16:00:00,2528.75,2089.13,2607.01,2406.64
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 16:00:00,162.58,290.51,134.84,269.42
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 16:00:00,508.0,658.74,786.39,469.36
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 16:00:00,153.5,119.87,268.55,280.09
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 16:00:00,394.56,589.09,836.92,609.69
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 16:00:00,239.41,218.17,248.3,225.74
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 16:00:00,414.97,642.45,948.41,742.66
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 16:00:00,756.14,588.55,352.91,691.18
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 16:00:00,2236.35,1243.5,2043.83,1674.56
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 16:00:00,160.09,164.43,290.63,331.86
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 16:00:00,274.17,165.24,196.18,231.4
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 16:00:00,618.37,699.69,546.51,654.29
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 16:00:00,412.43,779.8,869.26,668.18
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 16:00:00,620.16,934.9,431.66,718.91
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 16:00:00,694.96,588.38,712.41,807.41
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 16:00:00,890.71,857.6,829.0,438.86
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 16:00:00,775.74,799.01,744.53,864.56
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 16:00:00,488.85,823.13,796.48,648.84
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 16:00:00,698.49,695.58,610.69,628.92
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 16:00:00,672.19,936.58,738.8,421.7
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 16:00:00,301.93,186.56,213.86,374.27
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 16:00:00,793.51,639.22,317.83,703.91
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 16:00:00,714.6,361.69,652.44,550.23
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 16:00:00,584.8,819.76,628.39,677.75
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 16:00:00,269.54,238.92,333.44,177.21
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 16:00:00,1543.42,2189.9,2231.41,2182.2
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 16:00:00,537.9,502.88,587.79,539.99
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 16:00:00,138.33,256.45,209.8,135.02
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 16:00:00,659.99,857.91,547.11,682.59
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 16:00:00,478.2,695.95,732.1,688.73
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 16:00:00,139.78,236.77,257.06,155.22
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 16:00:00,264.33,178.96,219.41,345.54
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 16:00:00,204.05,314.32,215.92,268.29
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 16:00:00,542.27,476.44,641.04,527.84
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 16:00:00,816.98,565.26,595.23,609.44
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 16:00:00,601.74,855.3,734.37,852.57
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 16:00:00,715.25,654.94,571.65,671.97
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 16:00:00,669.85,685.47,674.8,593.51
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 16:00:00,695.62,899.43,467.55,638.08
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 16:00:00,616.56,983.84,391.01,901.05
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 16:00:00,160.14,239.41,169.15,324.57
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 16:00:00,135.01,128.04,193.68,131.52
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 16:00:00,520.32,603.96,387.91,696.94
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 16:00:00,552.56,771.88,732.51,557.21
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 16:00:00,318.41,317.89,237.25,343.27
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 16:00:00,186.95,197.14,156.58,244.48
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 16:00:00,732.08,665.21,475.72,559.54
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 16:00:00,569.24,730.04,504.61,603.44
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 16:00:00,1126.67,1387.46,1747.53,1525.65
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 16:00:00,595.38,828.86,858.47,497.21
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 16:00:00,174.5,219.31,127.02,132.06
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 16:00:00,214.75,284.96,151.98,168.68
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 16:00:00,773.93,695.43,491.59,681.61
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 16:00:00,132.24,188.73,168.06,200.93
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 16:00:00,603.11,900.37,585.46,729.4
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 16:00:00,183.93,160.55,207.61,122.74
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 16:00:00,2568.93,2780.12,2385.89,2771.84
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 16:00:00,249.3,200.61,165.98,211.32
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 16:00:00,274.46,269.12,197.14,169.7
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 16:00:00,586.79,649.29,590.85,699.21
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 16:00:00,711.18,503.24,694.06,619.7
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 16:00:00,840.05,548.53,574.86,607.96
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 16:00:00,453.49,644.36,568.59,519.09
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 16:00:00,280.78,325.52,371.79,361.22
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 16:00:00,681.26,666.08,895.46,435.52
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 16:00:00,1224.54,2548.28,2066.44,1025.48
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 16:00:00,251.89,154.14,208.69,180.9
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 16:00:00,687.97,671.97,702.85,706.47
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 16:00:00,205.05,228.36,184.4,339.05
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 16:00:00,288.17,193.81,346.22,110.24
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 16:00:00,550.54,571.38,741.75,812.64
