userid,timestamp,sensor01,sensor02,sensor03,sensor04
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-12 14:00:00,597.56,771.43,752.09,726.13
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-12 14:00:00,464.52,464.25,570.29,467.52
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-12 14:00:00,737.66,737.82,752.59,776.08
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-12 14:00:00,175.21,114.53,244.29,181.69
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-12 14:00:00,656.41,738.81,782.46,734.62
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-12 14:00:00,819.85,655.17,571.52,519.11
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-12 14:00:00,774.03,653.68,640.03,784.77
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-12 14:00:00,238.51,352.69,186.07,152.31
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-12 14:00:00,2584.73,2534.23,2074.71,2488.88
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-12 14:00:00,576.93,712.67,560.28,489.18
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-12 14:00:00,330.56,169.42,187.92,185.65
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-12 14:00:00,763.24,706.49,680.69,698.95
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-12 14:00:00,552.87,626.95,528.42,680.74
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-12 14:00:00,194.72,171.75,146.44,287.39
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-12 14:00:00,178.44,225.03,182.31,208.6
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-12 14:00:00,269.85,153.71,234.52,194.38
2dee518f-c573-4edf-905e-947dcb831243,2021-03-12 14:00:00,723.82,534.84,501.05,391.33
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-12 14:00:00,696.07,602.01,601.78,552.32
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-12 14:00:00,664.0,424.7,966.0,714.74
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-12 14:00:00,635.83,700.54,627.92,595.88
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-12 14:00:00,810.28,670.86,806.44,590.28
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-12 14:00:00,708.45,396.45,613.03,925.89
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-12 14:00:00,501.48,576.27,542.16,844.66
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-12 14:00:00,145.25,189.05,339.31,184.17
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-12 14:00:00,303.36,255.36,271.48,154.06
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-12 14:00:00,468.62,646.6,572.35,606.61
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-12 14:00:00,590.5,496.0,668.97,337.38
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-12 14:00:00,249.66,341.05,366.48,123.1
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-12 14:00:00,162.2,195.35,132.33,208.2
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-12 14:00:00,420.52,467.39,363.8,451.03
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-12 14:00:00,691.72,451.65,417.42,883.47
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-12 14:00:00,2431.86,1872.97,2144.94,1550.12
011531f6-d011-4be4-862a-de839e7de370,2021-03-12 14:00:00,669.97,691.31,530.57,563.57
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-12 14:00:00,358.87,168.62,175.17,165.95
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-12 14:00:00,147.32,176.46,250.14,173.29
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-12 14:00:00,517.52,639.47,803.56,428.72
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-12 14:00:00,211.5,338.05,258.53,350.81
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-12 14:00:00,604.43,481.99,403.16,593.3
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-12 14:00:00,166.22,249.26,198.06,290.86
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-12 14:00:00,1327.75,1795.68,2332.3,1522.67
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-12 14:00:00,174.36,279.45,257.77,244.07
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-12 14:00:00,201.23,268.39,178.39,129.05
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-12 14:00:00,402.03,820.68,463.84,705.19
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-12 14:00:00,441.45,532.93,609.95,676.46
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-12 14:00:00,680.5,813.22,670.12,361.41
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-12 14:00:00,485.18,591.35,720.29,710.84
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-12 14:00:00,202.11,182.52,175.27,145.8
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-12 14:00:00,319.48,641.1,513.12,813.68
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-12 14:00:00,2136.45,2426.75,1207.99,2727.23
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-12 14:00:00,135.49,279.13,190.0,287.25
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-12 14:00:00,382.15,519.09,622.05,452.35
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-12 14:00:00,169.33,241.74,207.23,212.49
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-12 14:00:00,142.95,237.52,255.24,202.69
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-12 14:00:00,615.96,521.93,359.13,650.39
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-12 14:00:00,662.06,951.87,550.62,464.56
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-12 14:00:00,169.77,168.47,153.04,171.05
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-12 14:00:00,154.19,145.15,170.53,139.54
164425a0-1339-401f-af10-20878c5d677f,2021-03-12 15:00:00,-191.04,-286.35,-155.12,-246.73
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-12 15:00:00,550.26,773.66,715.1,763.01
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-12 15:00:00,262.62,221.2,229.19,187.05
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-12 15:00:00,110.17,174.66,109.09,196.9
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-12 15:00:00,947.94,636.49,588.68,874.69
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-12 15:00:00,181.4,220.71,253.18,273.21
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-12 15:00:00,136.44,192.5,204.74,116.55
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-12 15:00:00,572.68,473.16,571.09,610.21
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-12 15:00:00,754.88,768.56,762.86,565.72
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-12 15:00:00,544.69,486.54,625.93,701.74
714c533a-230e-448f-a88e-250459a76dc5,2021-03-12 15:00:00,357.38,528.58,631.39,772.26
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-12 15:00:00,231.45,320.63,245.89,120.31
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-12 15:00:00,338.35,242.65,274.01,168.19
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-12 15:00:00,133.22,156.17,143.0,224.0
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-12 15:00:00,1669.25,1956.0,2615.64,2097.51
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-12 15:00:00,469.52,803.27,357.94,536.26
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-12 15:00:00,669.33,645.29,969.82,666.01
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-12 15:00:00,227.86,164.73,172.22,308.15
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-12 15:00:00,613.43,650.25,580.8,411.36
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-12 15:00:00,161.27,308.16,315.3,218.1
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-12 15:00:00,419.39,647.12,594.19,633.38
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-12 15:00:00,178.23,140.49,145.81,272.87
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-12 15:00:00,625.78,657.14,571.72,914.8
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-12 15:00:00,491.72,648.83,640.87,554.05
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-12 15:00:00,2069.86,2869.95,1428.81,2343.3
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-12 15:00:00,166.33,277.03,168.67,210.82
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-12 15:00:00,2557.45,1575.28,1822.91,1772.05
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-12 15:00:00,223.15,175.43,262.49,272.72
34622958-27b0-4a08-989d-15acebcd9222,2021-03-12 15:00:00,700.8,582.47,563.24,576.64
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-12 15:00:00,283.81,209.92,191.92,152.93
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-12 15:00:00,593.91,449.52,711.23,704.01
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-12 15:00:00,165.9,342.7,187.73,179.01
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-12 15:00:00,617.96,490.88,736.43,705.91
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-12 15:00:00,435.06,642.65,386.99,375.52
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-12 15:00:00,2836.6,1275.2,2267.35,2522.82
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-12 15:00:00,202.86,168.36,242.09,159.9
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-12 15:00:00,116.82,128.3,220.17,200.63
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-12 15:00:00,468.08,711.16,885.03,656.46
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-12 15:00:00,477.6,624.26,471.91,672.63
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-12 15:00:00,574.28,857.73,873.99,715.43
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-12 15:00:00,596.37,631.99,560.06,813.61
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-12 15:00:00,710.76,665.76,521.73,582.35
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-12 15:00:00,940.15,414.06,745.13,550.7
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-12 15:00:00,470.51,725.68,768.62,659.9
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-12 15:00:00,781.92,421.59,611.13,802.19
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-12 15:00:00,452.54,733.52,735.48,433.76
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-12 15:00:00,190.53,135.04,209.4,239.82
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-12 15:00:00,664.07,685.92,880.21,716.12
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-12 15:00:00,473.04,771.33,439.23,922.93
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-12 15:00:00,615.62,745.88,815.84,580.39
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-12 15:00:00,332.75,116.49,204.02,179.93
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-12 15:00:00,1574.8,1610.52,2643.08,1481.56
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-12 15:00:00,722.7,765.3,445.9,424.72
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-12 15:00:00,166.87,149.12,203.12,153.09
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-12 15:00:00,787.4,693.68,873.73,569.26
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-12 15:00:00,672.92,436.97,679.63,559.87
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-12 15:00:00,158.45,216.79,259.18,169.54
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-12 15:00:00,286.36,264.96,147.39,213.06
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-12 15:00:00,310.75,150.0,235.5,212.19
2dee518f-c573-4edf-905e-947dcb831243,2021-03-12 15:00:00,928.8,356.23,554.97,647.74
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-12 15:00:00,718.83,675.32,780.09,692.27
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-12 15:00:00,803.25,881.81,599.06,533.55
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-12 15:00:00,511.11,715.11,678.96,863.74
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-12 15:00:00,723.08,752.83,692.12,724.95
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-12 15:00:00,512.68,820.76,728.37,569.19
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-12 15:00:00,633.55,491.77,874.78,798.66
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-12 15:00:00,287.26,155.44,373.6,264.1
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-12 15:00:00,178.98,224.71,156.39,172.89
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-12 15:00:00,810.74,542.88,756.85,823.4
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-12 15:00:00,570.57,733.21,544.72,470.26
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-12 15:00:00,283.28,235.04,359.68,182.43
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-12 15:00:00,317.78,167.93,126.92,221.81
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-12 15:00:00,669.84,641.55,601.36,833.88
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-12 15:00:00,702.18,821.18,880.33,687.27
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-12 15:00:00,1725.98,2554.73,2396.08,2322.56
011531f6-d011-4be4-862a-de839e7de370,2021-03-12 15:00:00,773.21,868.22,761.77,800.77
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-12 15:00:00,296.49,223.72,271.91,151.43
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-12 15:00:00,159.01,225.03,272.77,267.25
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-12 15:00:00,690.86,733.07,435.01,774.61
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-12 15:00:00,302.22,286.75,240.74,207.05
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-12 15:00:00,726.08,703.51,593.69,606.65
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-12 15:00:00,191.28,187.18,107.83,163.9
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-12 15:00:00,2468.39,1300.96,1429.88,2415.13
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-12 15:00:00,202.64,189.68,250.49,232.54
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-12 15:00:00,179.17,207.59,152.14,193.08
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-12 15:00:00,755.82,550.22,662.28,420.66
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-12 15:00:00,631.85,449.93,753.47,426.03
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-12 15:00:00,755.45,712.24,513.8,508.05
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-12 15:00:00,453.6,533.44,437.79,730.07
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-12 15:00:00,191.16,184.57,145.15,193.25
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-12 15:00:00,374.86,729.57,587.43,566.85
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-12 15:00:00,1177.6,2639.93,2490.86,1917.9
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-12 15:00:00,245.73,177.04,174.29,253.23
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-12 15:00:00,715.7,663.91,588.85,843.56
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-12 15:00:00,197.77,111.63,124.43,107.04
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-12 15:00:00,193.03,309.34,137.03,243.93
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-12 15:00:00,767.17,666.19,973.57,654.37
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-12 15:00:00,490.7,670.96,733.52,549.22
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-12 15:00:00,237.04,125.13,248.62,237.53
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-12 15:00:00,195.57,271.28,171.51,133.42
164425a0-1339-401f-af10-20878c5d677f,2021-03-12 16:00:00,-195.22,-144.53,50.23,-15.35
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-12 16:00:00,615.44,432.82,665.81,555.56
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-12 16:00:00,236.48,205.67,289.96,160.41
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-12 16:00:00,170.09,263.88,218.38,140.2
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-12 16:00:00,676.32,712.24,611.7,664.63
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-12 16:00:00,276.66,383.21,139.35,235.14
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-12 16:00:00,167.4,254.26,214.11,130.99
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-12 16:00:00,859.0,748.91,677.43,659.81
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-12 16:00:00,699.13,717.65,567.56,871.0
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-12 16:00:00,593.76,616.81,904.81,666.49
714c533a-230e-448f-a88e-250459a76dc5,2021-03-12 16:00:00,702.88,465.09,758.05,857.86
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-12 16:00:00,289.02,352.36,252.84,185.1
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-12 16:00:00,157.32,240.88,201.6,181.62
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-12 16:00:00,333.8,251.65,176.79,277.66
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-12 16:00:00,2186.85,2131.19,2771.76,2201.29
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-12 16:00:00,774.51,647.04,720.63,590.72
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-12 16:00:00,859.78,704.42,594.51,464.62
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-12 16:00:00,143.02,199.76,186.63,284.77
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-12 16:00:00,451.29,704.89,657.88,844.5
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-12 16:00:00,246.13,182.08,329.58,168.88
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-12 16:00:00,671.55,708.2,721.35,656.99
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-12 16:00:00,240.98,201.74,185.4,294.41
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-12 16:00:00,592.17,611.77,655.79,820.73
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-12 16:00:00,614.06,734.01,486.32,620.94
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-12 16:00:00,2117.82,1919.9,2906.67,1475.47
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-12 16:00:00,284.39,208.43,137.07,209.47
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-12 16:00:00,2156.12,1595.03,2286.82,2141.55
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-12 16:00:00,269.35,363.02,280.1,162.65
34622958-27b0-4a08-989d-15acebcd9222,2021-03-12 16:00:00,503.56,679.46,436.47,465.83
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-12 16:00:00,224.99,167.45,223.03,235.85
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-12 16:00:00,550.37,646.83,547.81,776.03
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-12 16:00:00,256.02,285.75,155.82,387.53
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-12 16:00:00,524.36,826.25,879.82,574.38
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-12 16:00:00,367.4,734.05,601.97,469.91
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-12 16:00:00,1884.12,2833.13,2562.62,2261.67
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-12 16:00:00,326.03,258.4,254.43,298.59
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-12 16:00:00,212.61,169.97,190.8,137.54
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-12 16:00:00,408.16,598.16,659.54,650.18
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-12 16:00:00,749.25,758.49,515.83,757.42
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-12 16:00:00,656.59,668.74,602.86,551.71
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-12 16:00:00,402.83,693.05,460.99,446.05
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-12 16:00:00,511.28,557.08,634.22,663.31
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-12 16:00:00,598.08,782.5,895.71,389.89
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-12 16:00:00,797.17,719.97,789.61,507.94
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-12 16:00:00,617.73,572.03,862.34,532.87
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-12 16:00:00,646.21,755.72,557.46,401.96
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-12 16:00:00,256.49,113.57,185.78,205.15
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-12 16:00:00,677.67,863.08,611.36,475.79
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-12 16:00:00,881.15,496.13,864.41,606.4
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-12 16:00:00,721.69,607.06,657.5,492.15
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-12 16:00:00,212.3,146.93,286.36,190.32
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-12 16:00:00,1744.66,1827.62,2199.34,2062.61
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-12 16:00:00,817.95,869.41,596.04,722.0
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-12 16:00:00,173.13,220.98,273.99,174.27
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-12 16:00:00,582.03,569.3,892.57,584.58
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-12 16:00:00,605.18,535.74,876.03,503.99
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-12 16:00:00,208.62,171.43,185.41,304.19
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-12 16:00:00,209.58,353.84,222.02,310.74
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-12 16:00:00,222.09,199.81,175.71,296.89
2dee518f-c573-4edf-905e-947dcb831243,2021-03-12 16:00:00,512.99,777.23,585.13,650.52
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-12 16:00:00,761.27,478.12,614.43,687.89
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-12 16:00:00,601.1,563.17,808.11,445.32
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-12 16:00:00,632.07,820.55,710.15,443.02
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-12 16:00:00,661.73,561.52,546.03,534.57
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-12 16:00:00,628.27,718.54,637.32,441.69
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-12 16:00:00,554.03,663.08,797.41,730.63
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-12 16:00:00,256.2,102.7,143.72,213.21
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-12 16:00:00,147.55,176.97,219.31,141.86
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-12 16:00:00,661.47,726.64,570.97,620.45
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-12 16:00:00,707.43,601.55,650.08,741.72
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-12 16:00:00,235.1,138.49,173.2,199.31
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-12 16:00:00,181.17,267.6,181.66,210.56
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-12 16:00:00,735.83,650.1,636.79,708.45
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-12 16:00:00,398.94,619.79,683.1,588.9
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-12 16:00:00,1859.09,1893.04,2811.71,2677.63
011531f6-d011-4be4-862a-de839e7de370,2021-03-12 16:00:00,675.35,810.0,956.69,813.64
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-12 16:00:00,177.25,162.71,283.09,276.76
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-12 16:00:00,211.4,248.99,185.92,229.36
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-12 16:00:00,689.63,756.32,551.98,932.83
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-12 16:00:00,226.16,276.75,271.85,183.21
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-12 16:00:00,753.24,620.46,598.4,517.54
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-12 16:00:00,201.16,172.96,187.27,201.83
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-12 16:00:00,948.5,1649.29,1298.3,2417.11
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-12 16:00:00,136.61,333.23,178.52,345.62
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-12 16:00:00,259.78,167.08,166.9,232.0
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-12 16:00:00,748.96,552.0,586.89,633.04
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-12 16:00:00,528.49,641.41,502.21,601.57
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-12 16:00:00,697.82,789.61,855.42,552.87
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-12 16:00:00,482.35,676.31,932.48,603.61
