userid,timestamp,sensor01,sensor02,sensor03,sensor04
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 14:00:00,156.76,134.54,188.99,169.49
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 14:00:00,168.32,166.88,122.38,238.73
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 14:00:00,747.55,556.6,916.67,756.19
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 14:00:00,748.52,682.96,471.39,811.24
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 14:00:00,208.66,244.46,203.91,229.04
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 14:00:00,183.53,255.84,385.57,264.87
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 15:00:00,-176.24,-73.36,-164.52,-226.48
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 15:00:00,940.02,498.16,508.55,811.88
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 15:00:00,248.59,330.14,155.5,166.89
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 15:00:00,169.57,373.91,139.25,137.84
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 15:00:00,410.65,482.62,702.72,509.2
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 15:00:00,313.9,128.9,129.98,261.9
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 15:00:00,158.7,236.34,188.34,195.78
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 15:00:00,721.88,777.0,509.35,739.16
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 15:00:00,575.55,788.12,715.29,496.11
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 15:00:00,810.58,640.68,832.6,681.72
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 15:00:00,678.16,593.52,436.31,640.44
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 15:00:00,347.5,127.59,206.06,198.61
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 15:00:00,210.34,131.92,234.43,305.21
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 15:00:00,246.44,281.63,213.44,259.44
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 15:00:00,1143.98,2009.87,2264.73,2677.36
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 15:00:00,469.51,497.47,481.29,583.99
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 15:00:00,409.35,572.18,811.01,607.92
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 15:00:00,250.54,172.93,250.73,190.94
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 15:00:00,620.15,727.67,626.04,889.64
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 15:00:00,180.93,213.81,340.11,182.49
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 15:00:00,822.15,669.78,563.94,746.04
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 15:00:00,310.14,122.89,285.27,132.5
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 15:00:00,693.44,801.61,734.44,698.6
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 15:00:00,684.48,950.68,712.83,640.32
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 15:00:00,1844.34,2626.79,2117.35,1792.54
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 15:00:00,241.27,193.22,253.42,237.79
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 15:00:00,2385.79,2148.4,1492.07,2610.22
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 15:00:00,266.68,206.68,300.09,314.19
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 15:00:00,714.13,628.95,938.34,702.18
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 15:00:00,147.72,138.47,191.07,127.43
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-15 15:00:00,706.27,606.32,585.51,513.71
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-15 15:00:00,339.25,160.27,320.59,333.78
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-15 15:00:00,876.09,670.19,685.01,756.41
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-15 15:00:00,774.32,361.1,752.88,823.39
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-15 15:00:00,2185.31,2250.67,2855.63,2142.8
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-15 15:00:00,218.25,202.8,158.96,163.6
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-15 15:00:00,142.43,184.44,166.85,203.73
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-15 15:00:00,728.6,620.29,609.72,593.88
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-15 15:00:00,718.56,679.31,594.68,524.06
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-15 15:00:00,718.52,690.23,491.22,738.74
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-15 15:00:00,657.01,512.81,653.78,864.8
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-15 15:00:00,689.79,567.77,424.07,908.95
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-15 15:00:00,565.92,669.11,859.93,579.29
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-15 15:00:00,735.41,597.95,643.31,849.05
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-15 15:00:00,388.7,900.73,676.59,749.79
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-15 15:00:00,417.02,680.04,770.57,511.4
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-15 15:00:00,264.62,231.46,211.1,163.17
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-15 15:00:00,640.7,844.35,368.13,569.9
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-15 15:00:00,776.5,900.94,764.85,590.03
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-15 15:00:00,479.77,706.76,800.65,836.27
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-15 15:00:00,302.04,131.26,296.36,170.62
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-15 15:00:00,2332.47,2683.8,1701.52,2684.67
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-15 15:00:00,654.29,994.19,703.34,654.65
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-15 15:00:00,328.72,178.91,163.76,233.17
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-15 15:00:00,515.27,584.74,415.02,453.76
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-15 15:00:00,795.97,729.46,645.7,846.23
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-15 15:00:00,172.98,158.84,239.84,147.95
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-15 15:00:00,140.1,282.76,190.37,231.87
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-15 15:00:00,232.77,240.26,174.82,189.51
2dee518f-c573-4edf-905e-947dcb831243,2021-03-15 15:00:00,714.64,760.98,504.89,752.71
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-15 15:00:00,565.26,613.23,726.68,836.82
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-15 15:00:00,716.31,650.21,464.97,824.29
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-15 15:00:00,854.82,659.96,561.85,805.13
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-15 15:00:00,565.88,701.59,758.75,641.47
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-15 15:00:00,396.48,811.56,762.01,750.79
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-15 15:00:00,843.35,712.25,641.84,630.13
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-15 15:00:00,143.69,149.15,229.03,369.35
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-15 15:00:00,135.64,279.91,298.77,305.0
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-15 15:00:00,913.47,759.66,489.81,659.44
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-15 15:00:00,881.81,595.5,821.99,888.71
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-15 15:00:00,239.07,169.08,154.41,163.06
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-15 15:00:00,174.98,141.34,220.56,190.07
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-15 15:00:00,550.66,667.43,846.42,471.11
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-15 15:00:00,602.53,681.84,722.81,552.05
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-15 15:00:00,1110.34,1685.04,2465.64,2490.13
011531f6-d011-4be4-862a-de839e7de370,2021-03-15 15:00:00,379.11,399.02,382.15,597.05
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-15 15:00:00,165.46,210.1,261.55,203.21
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-15 15:00:00,153.78,258.16,251.92,242.97
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-15 15:00:00,667.84,786.87,564.88,519.8
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-15 15:00:00,282.38,285.54,190.04,232.96
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-15 15:00:00,913.18,779.86,745.72,441.35
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-15 15:00:00,275.72,338.29,175.65,183.2
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-15 15:00:00,2194.34,2547.26,1990.04,1404.78
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-15 15:00:00,342.17,309.61,294.86,160.86
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 15:00:00,235.14,173.12,156.98,161.92
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 15:00:00,799.82,724.81,481.51,628.74
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 15:00:00,658.86,627.85,492.6,374.34
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 15:00:00,691.78,676.32,715.13,678.59
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 15:00:00,695.99,645.74,597.73,543.06
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 15:00:00,267.59,208.09,162.27,201.91
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 15:00:00,953.15,660.17,479.28,529.75
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 15:00:00,2397.83,2614.47,1512.96,2530.86
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 15:00:00,201.98,237.96,336.82,139.81
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 15:00:00,729.56,828.08,580.09,738.95
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 15:00:00,167.24,173.44,323.32,141.44
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 15:00:00,266.9,346.01,162.08,164.7
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 15:00:00,663.23,658.6,624.96,667.27
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 15:00:00,651.13,566.63,478.24,679.79
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 15:00:00,217.54,261.41,162.77,251.03
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 15:00:00,266.83,367.59,154.69,133.71
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 16:00:00,-5.04,-261.59,-110.78,-32.22
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 16:00:00,628.36,592.99,470.12,755.93
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 16:00:00,196.84,157.08,226.09,160.03
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 16:00:00,268.65,237.11,301.17,161.61
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 16:00:00,710.2,444.92,888.79,598.41
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 16:00:00,166.79,281.31,193.34,118.11
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 16:00:00,181.6,174.97,272.16,143.03
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 16:00:00,470.46,874.69,631.43,761.02
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 16:00:00,628.68,743.54,726.38,349.05
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 16:00:00,684.73,576.51,441.61,577.82
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 16:00:00,706.82,552.49,692.48,633.9
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 16:00:00,347.66,350.52,168.19,273.85
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 16:00:00,193.01,237.14,213.13,342.63
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 16:00:00,218.7,165.44,152.17,143.59
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 16:00:00,2323.63,2766.39,2249.4,2769.33
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 16:00:00,632.9,622.27,623.96,847.96
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 16:00:00,754.16,629.85,617.54,572.67
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 16:00:00,136.26,130.55,132.59,138.51
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 16:00:00,771.7,412.27,793.21,409.97
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 16:00:00,303.74,166.1,242.73,144.21
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 16:00:00,722.38,775.13,821.01,872.43
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 16:00:00,158.07,209.28,294.17,158.67
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 16:00:00,771.23,543.87,669.44,672.15
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 16:00:00,555.95,643.33,568.14,789.98
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 16:00:00,1136.78,1471.67,1868.19,1597.87
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 16:00:00,153.34,161.97,274.46,320.7
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 16:00:00,1128.14,1951.79,2167.61,1341.59
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 16:00:00,316.16,169.99,194.54,232.81
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 16:00:00,482.63,525.58,682.27,800.33
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 16:00:00,133.24,181.96,277.16,318.28
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-15 16:00:00,377.43,761.49,817.37,391.19
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-15 16:00:00,383.21,159.33,305.78,209.22
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-15 16:00:00,714.93,756.98,821.11,714.16
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-15 16:00:00,822.09,558.18,749.23,627.26
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-15 16:00:00,1406.05,2424.45,1832.59,1889.58
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-15 16:00:00,226.19,309.49,171.08,298.85
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-15 16:00:00,149.11,204.59,366.92,208.92
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-15 16:00:00,416.68,522.38,840.29,520.18
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-15 16:00:00,898.05,610.99,838.5,929.72
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-15 16:00:00,663.49,798.47,834.47,888.72
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-15 16:00:00,511.1,985.71,633.94,508.34
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-15 16:00:00,782.18,590.89,652.42,790.09
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-15 16:00:00,471.06,414.3,478.6,642.2
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-15 16:00:00,771.61,488.32,690.73,815.61
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-15 16:00:00,511.58,432.02,375.4,627.41
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-15 16:00:00,774.8,608.26,616.55,913.99
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-15 16:00:00,266.96,174.18,123.35,202.26
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-15 16:00:00,449.71,625.41,504.27,555.47
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-15 16:00:00,604.41,550.07,629.01,610.24
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-15 16:00:00,802.4,597.79,666.79,660.73
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-15 16:00:00,182.77,174.31,312.88,234.41
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-15 16:00:00,1386.84,2816.0,2221.39,2440.13
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-15 16:00:00,686.77,638.24,466.1,780.81
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-15 16:00:00,150.92,145.67,119.38,158.37
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-15 16:00:00,670.29,556.46,422.72,809.57
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-15 16:00:00,413.81,835.47,848.5,633.78
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-15 16:00:00,159.68,178.18,127.65,267.94
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-15 16:00:00,143.48,161.73,212.03,299.33
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-15 16:00:00,221.77,172.09,300.48,269.3
2dee518f-c573-4edf-905e-947dcb831243,2021-03-15 16:00:00,330.88,608.47,466.17,698.57
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-15 16:00:00,640.0,470.17,801.04,801.76
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-15 16:00:00,481.04,372.95,638.14,627.34
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-15 16:00:00,756.73,634.61,682.43,574.75
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-15 16:00:00,609.88,543.34,646.81,380.33
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-15 16:00:00,755.32,662.74,647.41,662.21
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-15 16:00:00,813.85,447.79,544.35,837.96
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-15 16:00:00,145.19,114.51,108.14,128.84
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-15 16:00:00,319.58,236.71,292.67,219.37
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-15 16:00:00,529.1,641.09,547.9,646.07
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-15 16:00:00,448.59,665.94,472.82,596.81
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-15 16:00:00,276.72,164.05,352.47,130.26
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-15 16:00:00,235.94,297.48,138.1,182.5
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-15 16:00:00,761.88,898.09,646.85,492.42
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-15 16:00:00,534.58,348.04,646.32,687.69
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-15 16:00:00,2545.45,2231.62,2381.52,2732.05
011531f6-d011-4be4-862a-de839e7de370,2021-03-15 16:00:00,639.25,450.64,708.06,573.44
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-15 16:00:00,172.51,362.71,147.29,262.05
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-15 16:00:00,327.83,140.78,303.92,187.82
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-15 16:00:00,581.62,716.16,584.97,684.79
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-15 16:00:00,322.84,162.16,115.97,169.28
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-15 16:00:00,518.37,637.37,783.12,829.75
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-15 16:00:00,305.82,175.81,247.3,164.52
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-15 16:00:00,1629.6,2525.08,2690.48,2486.92
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-15 16:00:00,288.33,192.79,171.28,206.83
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 16:00:00,193.51,338.44,131.6,268.37
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 16:00:00,691.18,862.95,644.89,646.93
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 16:00:00,501.62,683.01,588.69,604.69
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 16:00:00,697.57,678.13,751.05,539.24
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 16:00:00,659.88,631.88,829.77,555.22
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 16:00:00,201.6,192.44,175.25,248.96
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 16:00:00,539.09,662.19,331.42,802.4
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 16:00:00,1415.47,2573.63,2125.52,2475.38
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 16:00:00,164.37,147.4,204.8,336.36
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 16:00:00,686.03,507.59,807.12,860.46
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 16:00:00,318.12,175.54,178.86,321.67
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 16:00:00,205.32,228.53,224.9,198.16
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 16:00:00,749.74,576.95,346.07,668.85
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 16:00:00,879.72,492.79,727.98,831.12
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 16:00:00,195.76,349.26,164.22,196.32
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 16:00:00,166.72,209.47,173.05,186.1
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 17:00:00,-179.79,-131.11,-37.0,-85.36
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 17:00:00,703.75,729.09,570.41,554.94
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 17:00:00,343.92,158.39,262.78,229.89
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 17:00:00,274.24,358.31,210.21,223.42
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 17:00:00,650.12,442.62,644.76,703.49
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 17:00:00,183.55,261.01,177.06,160.67
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 17:00:00,152.71,167.17,145.02,229.92
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 17:00:00,339.11,677.62,411.14,638.15
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 17:00:00,791.47,822.57,603.88,769.03
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 17:00:00,506.58,609.52,861.14,811.55
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 17:00:00,632.68,368.2,716.75,557.74
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 17:00:00,156.34,213.27,314.45,186.7
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 17:00:00,255.53,277.64,146.69,338.64
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 17:00:00,254.24,119.61,310.25,320.88
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 17:00:00,1676.9,1211.23,2703.92,2032.36
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 17:00:00,391.77,404.53,603.78,621.27
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 17:00:00,860.36,876.34,878.7,902.76
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 17:00:00,136.46,215.52,139.14,287.49
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 17:00:00,914.5,442.01,858.47,683.5
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 17:00:00,221.57,262.79,227.08,225.06
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 17:00:00,596.68,743.36,583.0,853.2
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 17:00:00,188.64,269.59,154.12,123.73
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 17:00:00,453.55,568.16,725.89,615.04
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 17:00:00,767.25,818.71,603.8,816.58
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 17:00:00,2387.08,1273.52,2504.84,2736.27
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 17:00:00,280.11,123.83,285.7,285.71
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 17:00:00,1903.89,1560.94,2695.86,990.87
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 17:00:00,148.02,123.52,220.46,284.63
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 17:00:00,460.17,743.3,842.51,325.17
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 17:00:00,202.84,262.7,164.35,169.75
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-15 17:00:00,779.07,813.21,735.06,733.1
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-15 17:00:00,348.49,136.48,282.73,148.75
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-15 17:00:00,666.13,448.99,568.98,684.28
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-15 17:00:00,707.4,604.93,409.12,652.58
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-15 17:00:00,2808.62,1396.58,1990.42,2171.81
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-15 17:00:00,200.06,161.8,238.46,141.85
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-15 17:00:00,265.68,227.02,160.7,248.12
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-15 17:00:00,741.04,621.32,691.35,693.48
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-15 17:00:00,735.66,571.5,682.15,705.95
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-15 17:00:00,557.36,894.43,411.24,758.56
