userid,timestamp,sensor01,sensor02,sensor03,sensor04
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-17 14:00:00,130.37,256.71,173.0,288.95
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-17 14:00:00,696.68,751.6,740.47,812.0
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-17 14:00:00,812.52,681.96,605.45,624.99
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-17 14:00:00,318.22,207.73,193.28,194.11
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-17 14:00:00,246.56,287.59,202.93,247.47
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-17 14:00:00,710.08,666.98,747.42,412.52
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-17 14:00:00,845.39,703.03,808.96,871.63
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-17 14:00:00,2117.68,2362.83,1414.13,1748.24
011531f6-d011-4be4-862a-de839e7de370,2021-03-17 14:00:00,572.42,493.15,700.65,537.35
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-17 14:00:00,187.78,160.0,171.27,291.85
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-17 14:00:00,169.43,148.55,234.51,244.58
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-17 14:00:00,787.29,522.64,695.16,573.19
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-17 14:00:00,214.83,179.72,206.87,332.11
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-17 14:00:00,764.1,825.03,713.92,694.73
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-17 14:00:00,207.85,283.14,298.39,305.05
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-17 14:00:00,2660.42,2282.78,2041.84,2572.87
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 14:00:00,316.2,107.46,254.21,253.0
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 14:00:00,239.16,247.56,337.95,174.12
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 14:00:00,726.68,646.65,965.77,884.45
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 14:00:00,474.18,800.3,697.1,795.13
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 14:00:00,603.37,459.89,490.1,713.81
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 14:00:00,613.19,492.98,523.32,704.84
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 14:00:00,242.81,116.64,136.01,230.9
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 14:00:00,767.73,632.18,579.03,791.44
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 14:00:00,2534.81,1672.7,2676.21,2633.79
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 14:00:00,197.67,275.93,312.12,252.34
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 14:00:00,623.0,769.84,473.41,800.96
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 14:00:00,253.04,250.94,158.24,182.97
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 14:00:00,234.57,258.62,270.37,172.99
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 14:00:00,608.66,704.02,670.71,647.97
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 14:00:00,646.57,891.02,512.38,846.76
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 14:00:00,220.18,223.31,146.61,169.22
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 14:00:00,155.73,185.89,194.0,315.98
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 15:00:00,-120.3,-269.0,-68.71,-105.31
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 15:00:00,524.36,517.22,519.56,637.92
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 15:00:00,228.54,274.34,143.27,146.51
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 15:00:00,154.67,186.18,283.39,263.93
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 15:00:00,580.67,562.25,390.64,657.61
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 15:00:00,123.62,186.09,187.71,187.79
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 15:00:00,171.99,268.97,182.56,238.12
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 15:00:00,528.41,651.87,787.94,416.54
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 15:00:00,740.76,572.26,487.5,756.91
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 15:00:00,727.29,549.98,767.89,576.24
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 15:00:00,338.29,432.79,577.44,810.46
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 15:00:00,349.17,155.0,137.72,269.21
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 15:00:00,293.07,290.8,256.81,142.01
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 15:00:00,140.75,265.25,304.51,188.78
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 15:00:00,2064.74,2437.01,2356.29,1784.53
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 15:00:00,385.75,653.52,479.07,807.43
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 15:00:00,450.03,438.78,795.13,362.35
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 15:00:00,191.57,246.72,159.97,182.14
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 15:00:00,937.7,764.95,617.85,515.84
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 15:00:00,173.22,386.33,241.44,222.24
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 15:00:00,851.15,581.39,712.76,555.25
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 15:00:00,269.93,155.19,210.85,259.58
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 15:00:00,617.27,778.91,916.52,586.1
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 15:00:00,548.44,421.44,561.12,666.88
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 15:00:00,1408.8,2177.91,1049.99,1294.04
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 15:00:00,264.36,160.63,246.12,150.99
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 15:00:00,1164.43,2150.65,1201.21,1650.18
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 15:00:00,236.35,206.61,155.96,175.44
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 15:00:00,507.73,619.27,725.23,392.12
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-17 15:00:00,199.74,331.36,219.1,246.55
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-17 15:00:00,617.68,618.28,667.45,763.92
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-17 15:00:00,201.8,356.91,163.79,253.85
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-17 15:00:00,523.43,553.39,521.24,671.05
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-17 15:00:00,616.28,809.05,518.22,551.88
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-17 15:00:00,2303.53,1869.29,1444.77,2382.25
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-17 15:00:00,187.59,147.64,322.27,273.12
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-17 15:00:00,333.5,239.59,238.2,251.92
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-17 15:00:00,540.25,737.54,617.1,500.45
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-17 15:00:00,726.63,566.61,747.42,649.85
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-17 15:00:00,587.65,916.76,750.8,546.93
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-17 15:00:00,624.4,781.54,457.21,618.35
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-17 15:00:00,753.1,664.87,972.67,404.07
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-17 15:00:00,592.32,895.12,744.86,369.13
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-17 15:00:00,449.93,624.23,539.68,568.49
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-17 15:00:00,799.77,448.57,638.91,722.13
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-17 15:00:00,658.59,729.33,463.57,407.15
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-17 15:00:00,276.58,228.96,275.24,254.92
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-17 15:00:00,526.1,673.57,687.38,692.68
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-17 15:00:00,672.06,437.14,591.59,479.11
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-17 15:00:00,696.08,688.59,722.17,676.3
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-17 15:00:00,165.27,164.19,217.06,128.46
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-17 15:00:00,1671.12,1880.79,2260.19,2260.2
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-17 15:00:00,692.67,399.34,755.85,731.82
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-17 15:00:00,291.47,164.48,176.16,136.05
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-17 15:00:00,521.3,635.64,740.86,761.32
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-17 15:00:00,599.19,769.08,682.99,798.12
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-17 15:00:00,235.15,156.52,170.15,225.3
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-17 15:00:00,222.51,241.32,218.71,137.09
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-17 15:00:00,252.44,315.84,326.93,176.93
2dee518f-c573-4edf-905e-947dcb831243,2021-03-17 15:00:00,525.25,710.11,642.49,582.97
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-17 15:00:00,721.68,547.43,796.43,791.28
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-17 15:00:00,507.23,502.79,757.61,567.54
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-17 15:00:00,473.16,852.81,590.83,382.96
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-17 15:00:00,901.03,577.84,575.89,848.33
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-17 15:00:00,530.0,613.59,546.5,894.62
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-17 15:00:00,865.11,679.07,663.7,727.57
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-17 15:00:00,173.92,147.69,248.67,203.42
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-17 15:00:00,167.94,213.55,275.79,183.95
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-17 15:00:00,847.56,919.9,784.49,919.5
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-17 15:00:00,573.37,831.99,950.71,742.66
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-17 15:00:00,152.86,248.03,169.58,190.97
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-17 15:00:00,310.65,361.95,209.7,200.07
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-17 15:00:00,704.15,719.18,783.2,392.71
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-17 15:00:00,672.33,719.22,621.41,762.55
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-17 15:00:00,2109.93,1059.72,2495.95,2293.08
011531f6-d011-4be4-862a-de839e7de370,2021-03-17 15:00:00,471.37,451.72,902.62,699.04
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-17 15:00:00,319.65,104.66,293.48,202.67
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-17 15:00:00,232.19,251.72,223.74,215.69
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-17 15:00:00,539.55,540.13,756.77,605.41
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-17 15:00:00,246.99,158.66,288.18,346.51
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-17 15:00:00,592.1,380.17,589.74,719.48
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-17 15:00:00,369.23,153.17,191.5,123.89
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-17 15:00:00,2448.8,2545.58,2944.64,2450.82
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 15:00:00,212.76,150.27,232.85,311.7
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 15:00:00,159.07,157.03,167.21,235.19
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 15:00:00,603.76,619.89,849.73,730.44
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 15:00:00,477.09,433.89,760.79,736.02
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 15:00:00,580.4,785.89,414.39,938.37
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 15:00:00,718.63,565.56,651.95,471.22
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 15:00:00,272.57,172.82,191.02,173.22
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 15:00:00,397.38,913.62,602.5,773.71
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 15:00:00,2205.64,2268.54,2712.86,1942.73
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 15:00:00,139.8,160.68,227.24,230.36
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 15:00:00,616.53,819.55,756.54,327.69
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 15:00:00,286.15,328.06,347.77,272.23
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 15:00:00,231.4,244.6,309.79,163.23
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 15:00:00,513.34,678.93,759.37,640.43
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 15:00:00,755.25,610.33,786.21,710.83
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 15:00:00,150.29,180.42,191.48,169.78
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 15:00:00,122.68,174.88,113.78,208.67
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 16:00:00,-260.08,-248.18,-174.85,-168.04
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 16:00:00,688.79,708.11,829.22,560.4
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 16:00:00,192.33,123.15,327.63,161.96
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 16:00:00,216.1,170.65,213.63,210.97
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 16:00:00,730.32,627.0,646.74,644.61
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 16:00:00,339.6,268.4,252.98,218.33
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 16:00:00,200.29,261.31,222.13,144.93
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 16:00:00,562.52,683.8,721.9,576.45
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 16:00:00,758.27,820.48,777.08,686.03
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 16:00:00,669.46,627.73,718.44,620.75
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 16:00:00,832.84,910.67,933.77,588.89
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 16:00:00,304.11,145.93,222.12,294.01
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 16:00:00,347.27,241.24,143.96,242.82
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 16:00:00,220.28,293.22,153.72,183.96
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 16:00:00,2939.18,2305.56,1589.05,2796.5
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 16:00:00,522.42,847.3,687.94,615.45
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 16:00:00,620.92,716.43,598.89,635.65
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 16:00:00,187.91,212.54,156.26,202.76
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 16:00:00,886.44,491.75,709.38,556.48
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 16:00:00,193.75,318.64,128.29,378.02
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 16:00:00,790.9,565.44,785.15,796.56
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 16:00:00,253.21,234.37,269.5,223.98
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 16:00:00,656.06,495.32,885.82,891.09
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 16:00:00,455.51,522.22,384.27,530.0
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 16:00:00,1656.05,2369.83,2102.82,1797.49
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 16:00:00,281.18,180.56,201.99,268.49
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 16:00:00,2265.1,2799.85,2688.18,2062.9
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 16:00:00,287.83,217.65,268.88,274.44
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 16:00:00,863.92,435.17,917.64,677.04
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-17 16:00:00,258.19,123.54,306.13,287.53
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-17 16:00:00,873.24,682.76,507.29,531.38
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-17 16:00:00,245.36,348.35,225.35,259.79
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-17 16:00:00,358.38,544.31,633.98,408.33
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-17 16:00:00,535.22,517.19,387.89,487.54
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-17 16:00:00,2262.71,1384.45,1840.36,1563.13
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-17 16:00:00,107.59,307.16,195.13,247.02
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-17 16:00:00,151.64,249.9,250.36,152.52
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-17 16:00:00,569.43,468.3,689.41,911.28
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-17 16:00:00,828.08,701.68,689.2,669.35
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-17 16:00:00,696.85,444.29,409.33,496.93
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-17 16:00:00,689.2,613.14,619.76,618.44
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-17 16:00:00,849.15,899.09,455.04,879.29
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-17 16:00:00,809.68,485.95,698.19,674.64
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-17 16:00:00,634.38,675.12,919.9,846.42
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-17 16:00:00,717.49,542.63,503.95,449.37
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-17 16:00:00,915.16,530.86,746.56,662.79
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-17 16:00:00,134.61,236.18,234.04,217.62
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-17 16:00:00,799.93,598.16,391.96,629.63
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-17 16:00:00,419.88,676.22,838.69,463.2
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-17 16:00:00,858.09,465.29,654.7,438.65
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-17 16:00:00,167.8,185.48,321.44,193.16
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-17 16:00:00,2636.98,1479.32,2922.66,2632.7
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-17 16:00:00,661.5,406.06,658.15,705.09
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-17 16:00:00,122.6,185.56,247.13,179.58
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-17 16:00:00,681.56,528.96,576.28,830.51
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-17 16:00:00,760.76,524.52,641.9,948.5
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-17 16:00:00,388.22,200.13,190.61,231.93
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-17 16:00:00,147.87,266.95,152.09,314.09
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-17 16:00:00,134.38,271.38,227.81,296.14
2dee518f-c573-4edf-905e-947dcb831243,2021-03-17 16:00:00,627.55,606.41,514.43,791.32
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-17 16:00:00,754.02,584.24,626.92,584.25
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-17 16:00:00,498.19,741.62,456.8,728.73
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-17 16:00:00,412.71,809.98,654.46,433.02
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-17 16:00:00,618.81,769.11,476.91,384.73
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-17 16:00:00,608.55,649.27,525.84,747.19
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-17 16:00:00,826.28,700.77,740.81,838.78
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-17 16:00:00,302.02,244.21,322.75,141.24
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-17 16:00:00,261.48,218.27,285.69,295.0
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-17 16:00:00,677.02,813.16,420.15,834.38
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-17 16:00:00,706.04,441.2,447.15,531.58
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-17 16:00:00,325.23,184.57,158.0,219.03
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-17 16:00:00,198.5,248.46,201.58,256.58
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-17 16:00:00,852.61,422.9,522.39,656.2
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-17 16:00:00,827.38,676.55,464.2,490.36
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-17 16:00:00,2857.61,1437.79,1546.27,2107.71
011531f6-d011-4be4-862a-de839e7de370,2021-03-17 16:00:00,578.43,877.42,603.34,615.2
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-17 16:00:00,215.14,362.44,381.74,258.65
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-17 16:00:00,281.4,201.17,262.62,177.54
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-17 16:00:00,602.15,616.74,661.53,638.69
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-17 16:00:00,315.51,153.71,250.56,151.91
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-17 16:00:00,640.43,729.03,789.13,745.94
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-17 16:00:00,285.37,185.35,211.33,223.08
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-17 16:00:00,2616.56,1059.91,1901.62,2812.83
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 16:00:00,179.27,272.74,329.52,190.26
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 16:00:00,156.43,136.48,132.87,360.44
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 16:00:00,519.93,656.64,434.94,672.87
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 16:00:00,653.99,774.74,755.38,521.93
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 16:00:00,512.89,601.62,581.82,572.85
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 16:00:00,611.31,427.1,889.18,522.7
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 16:00:00,240.42,266.51,276.15,167.87
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 16:00:00,596.08,866.05,757.28,801.96
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 16:00:00,2869.71,2038.41,2771.56,2770.33
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 16:00:00,215.99,144.15,219.32,156.57
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 16:00:00,783.11,938.72,659.89,478.52
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 16:00:00,259.69,335.71,146.76,152.69
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 16:00:00,284.29,138.78,214.63,328.95
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 16:00:00,516.78,635.5,461.24,395.33
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 16:00:00,678.58,565.94,832.89,621.27
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 16:00:00,213.58,187.62,246.03,193.1
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 16:00:00,158.37,215.97,238.73,163.58
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 17:00:00,-32.13,-144.31,-207.7,-88.64
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 17:00:00,866.42,727.27,577.98,639.36
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 17:00:00,199.85,198.87,165.48,209.14
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 17:00:00,191.4,279.98,296.39,236.33
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 17:00:00,465.3,487.3,912.31,634.25
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 17:00:00,115.6,135.8,184.01,204.0
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 17:00:00,153.9,222.08,102.29,166.07
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 17:00:00,759.81,582.59,422.3,665.22
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 17:00:00,399.33,702.29,948.81,436.35
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 17:00:00,523.33,530.67,837.7,344.79
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 17:00:00,461.39,368.43,830.41,683.19
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 17:00:00,382.17,193.21,299.24,156.14
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 17:00:00,182.28,182.77,338.52,140.68
